0.1 1.4382 86.8687 314.646 1.80048e-06 1.12703e-09 2.04702e-06 -1.73065e-09 -2.09948e-09 -4.41688e-07 -2.90942e-07 -2.08906e-09 5.48595e-08 6.00645e-10 -1.9084e-10 1.04384e-07
0.1 1.4382 86.8687 321.717 1.65967e-06 9.88507e-10 1.98923e-06 -1.69185e-09 -2.08324e-09 -4.32321e-07 -2.85807e-07 -2.0551e-09 5.22886e-08 5.66983e-10 -1.84539e-10 9.84696e-08
0.1 1.4382 86.8687 328.788 1.53256e-06 8.66453e-10 1.93119e-06 -1.66137e-09 -2.0673e-09 -4.23235e-07 -2.80844e-07 -2.02114e-09 4.98883e-08 5.36325e-10 -1.78301e-10 9.30223e-08
0.1 1.4382 86.8687 335.859 1.41762e-06 7.58781e-10 1.8735e-06 -1.63727e-09 -2.05162e-09 -4.14429e-07 -2.76043e-07 -1.98739e-09 4.76441e-08 5.08302e-10 -1.72171e-10 8.79964e-08
0.1 1.4382 86.8687 342.929 1.31351e-06 6.63685e-10 1.81662e-06 -1.61801e-09 -2.03618e-09 -4.05902e-07 -2.71397e-07 -1.95401e-09 4.5543e-08 4.82606e-10 -1.6618e-10 8.33515e-08
0.1 1.4382 86.8687 350 1.21905e-06 5.79597e-10 1.76089e-06 -1.60242e-09 -2.02094e-09 -3.97649e-07 -2.66899e-07 -1.92114e-09 4.35734e-08 4.58972e-10 -1.60353e-10 7.90516e-08
0.1 1.4382 88.8889 -350 -3.88458e-07 -2.26512e-09 7.32253e-07 6.65531e-09 -3.2639e-09 1.89293e-07 7.99232e-08 1.66627e-09 5.21917e-08 5.97556e-10 -1.08394e-10 4.32219e-08
0.1 1.4382 88.8889 -342.929 -4.11005e-07 -2.36648e-09 7.59353e-07 6.84276e-09 -3.30471e-09 1.93427e-07 8.26994e-08 1.70177e-09 5.46955e-08 6.29228e-10 -1.14105e-10 4.49325e-08
0.1 1.4382 88.8889 -335.859 -4.3519e-07 -2.47278e-09 7.8813e-07 7.04229e-09 -3.34664e-09 1.97715e-07 8.5594e-08 1.73805e-09 5.73757e-08 6.63544e-10 -1.20322e-10 4.674e-08
0.1 1.4382 88.8889 -328.788 -4.61156e-07 -2.58411e-09 8.18777e-07 7.25562e-09 -3.38977e-09 2.02167e-07 8.86132e-08 1.77499e-09 6.02486e-08 7.00811e-10 -1.2711e-10 4.86515e-08
0.1 1.4382 88.8889 -321.717 -4.89065e-07 -2.70056e-09 8.5153e-07 7.48487e-09 -3.43417e-09 2.06793e-07 9.17637e-08 1.81247e-09 6.33328e-08 7.41387e-10 -1.34544e-10 5.06746e-08
0.1 1.4382 88.8889 -314.646 -5.19097e-07 -2.82215e-09 8.86678e-07 7.73264e-09 -3.47994e-09 2.11605e-07 9.50526e-08 1.8503e-09 6.66488e-08 7.85684e-10 -1.42712e-10 5.28176e-08
0.1 1.4382 88.8889 -307.576 -5.51454e-07 -2.94881e-09 9.24575e-07 8.00225e-09 -3.52717e-09 2.16618e-07 9.84876e-08 1.88819e-09 7.02199e-08 8.34189e-10 -1.51721e-10 5.50896e-08
0.1 1.4382 88.8889 -300.505 -5.8637e-07 -3.08038e-09 9.65669e-07 8.2979e-09 -3.57599e-09 2.21846e-07 1.02077e-07 1.92579e-09 7.40725e-08 8.8748e-10 -1.61697e-10 5.75004e-08
0.1 1.4382 88.8889 -293.434 -6.2411e-07 -3.21653e-09 1.01053e-06 8.62499e-09 -3.62655e-09 2.27309e-07 1.05831e-07 1.96259e-09 7.82366e-08 9.46251e-10 -1.72795e-10 6.00608e-08
0.1 1.4382 88.8889 -286.364 -6.64983e-07 -3.35668e-09 1.05988e-06 8.99058e-09 -3.67902e-09 2.33028e-07 1.09758e-07 1.99787e-09 8.27467e-08 1.01135e-09 -1.85208e-10 6.27827e-08
0.1 1.4382 88.8889 -279.293 -7.09353e-07 -3.49988e-09 1.1147e-06 9.40407e-09 -3.73361e-09 2.39029e-07 1.13873e-07 2.03067e-09 8.76426e-08 1.08385e-09 -1.99178e-10 6.56789e-08
0.1 1.4382 88.8889 -272.222 -7.57645e-07 -3.64458e-09 1.17626e-06 9.87813e-09 -3.79059e-09 2.45345e-07 1.18187e-07 2.05959e-09 9.29707e-08 1.1651e-09 -2.1502e-10 6.87637e-08
0.1 1.4382 88.8889 -265.152 -8.10365e-07 -3.78816e-09 1.24633e-06 1.04303e-08 -3.85031e-09 2.52015e-07 1.2272e-07 2.08266e-09 9.87858e-08 1.25694e-09 -2.3315e-10 7.20524e-08
0.1 1.4382 88.8889 -258.081 -8.6811e-07 -3.92624e-09 1.32737e-06 1.10856e-08 -3.91319e-09 2.59089e-07 1.27491e-07 2.09692e-09 1.05153e-07 1.36186e-09 -2.54139e-10 7.55612e-08
0.1 1.4382 88.8889 -251.01 -9.31566e-07 -4.05104e-09 1.42295e-06 1.18808e-08 -3.97982e-09 2.66634e-07 1.3253e-07 2.09786e-09 1.12152e-07 1.48354e-09 -2.78804e-10 7.93069e-08
0.1 1.4382 88.8889 -243.939 -1.00146e-06 -4.14828e-09 1.53843e-06 1.28721e-08 -4.05099e-09 2.74739e-07 1.37874e-07 2.07825e-09 1.19882e-07 1.62765e-09 -3.08361e-10 8.33044e-08
0.1 1.4382 88.8889 -236.869 -1.07839e-06 -4.18987e-09 1.68228e-06 1.41506e-08 -4.12783e-09 2.83528e-07 1.4358e-07 2.02579e-09 1.28468e-07 1.80372e-09 -3.44738e-10 8.75618e-08
0.1 1.4382 88.8889 -229.798 -1.16213e-06 -4.11615e-09 1.86869e-06 1.58747e-08 -4.21204e-09 2.9318e-07 1.49734e-07 1.91772e-09 1.38073e-07 2.02931e-09 -3.91217e-10 9.20638e-08
0.1 1.4382 88.8889 -222.727 -1.24933e-06 -3.78519e-09 2.12354e-06 1.83489e-08 -4.30634e-09 3.03978e-07 1.56484e-07 1.70648e-09 1.48921e-07 2.34121e-09 -4.539e-10 9.6715e-08
0.1 1.4382 88.8889 -215.657 -1.32413e-06 -2.79814e-09 2.49942e-06 2.22553e-08 -4.41554e-09 3.16394e-07 1.64112e-07 1.27087e-09 1.61319e-07 2.83229e-09 -5.45384e-10 1.0107e-07
0.1 1.4382 88.8889 -208.586 -1.31006e-06 3.54702e-10 3.11889e-06 2.96284e-08 -4.54974e-09 3.31325e-07 1.73256e-07 1.56937e-10 1.75661e-07 3.83354e-09 -6.89753e-10 1.02015e-07
0.1 1.4382 88.8889 -201.515 -8.45232e-07 1.5873e-08 4.45048e-06 5.59628e-08 -4.74229e-09 3.50768e-07 1.8239e-07 -6.50765e-09 1.8961e-07 8.02784e-09 3.36312e-09 -2.7736e-07
0.1 1.4382 88.8889 -194.444 -5.07091e-07 2.86988e-08 5.84537e-07 -8.68514e-09 -4.71666e-09 1.01419e-06 -1.40153e-06 3.20959e-09 -1.07442e-07 1.61223e-08 -4.84156e-10 1.17425e-07
0.1 1.4382 88.8889 -187.374 -4.3438e-07 9.97206e-09 6.18516e-07 -1.47696e-08 -4.67157e-09 1.01219e-06 -1.4476e-06 7.41602e-09 -1.02688e-07 4.80336e-09 1.35683e-10 1.52461e-07
0.1 1.4382 88.8889 -180.303 -3.79169e-07 4.31074e-09 6.4002e-07 -1.11109e-08 -4.6261e-09 1.01017e-06 -1.49202e-06 4.62065e-09 -1.01006e-07 2.90604e-09 4.19853e-11 1.65129e-07
0.1 1.4382 88.8889 -173.232 -3.37861e-07 3.13871e-09 6.54642e-07 -9.22613e-09 -4.58897e-09 1.00808e-06 -1.53617e-06 3.70597e-09 -1.01577e-07 3.36898e-09 4.20636e-12 1.78863e-07
0.1 1.4382 88.8889 -166.162 -3.07048e-07 2.51521e-09 6.67081e-07 -8.35175e-09 -4.55658e-09 1.0059e-06 -1.58029e-06 3.39928e-09 -1.04005e-07 3.57057e-09 -1.87789e-11 1.92178e-07
0.1 1.4382 88.8889 -159.091 -2.83696e-07 2.08723e-09 6.79478e-07 -7.80541e-09 -4.52677e-09 1.00363e-06 -1.62457e-06 3.15073e-09 -1.08162e-07 3.65189e-09 -5.11823e-11 2.04386e-07
0.1 1.4382 88.8889 -152.02 -2.65565e-07 1.78763e-09 6.92576e-07 -7.42389e-09 -4.49841e-09 1.00126e-06 -1.66919e-06 2.89033e-09 -1.13937e-07 3.69994e-09 -9.17477e-11 2.15618e-07
0.1 1.4382 88.8889 -144.949 -2.51162e-07 1.57833e-09 7.06527e-07 -7.15561e-09 -4.4708e-09 9.98807e-07 -1.71424e-06 2.65237e-09 -1.21248e-07 3.75815e-09 -1.33296e-10 2.2606e-07
0.1 1.4382 88.8889 -137.879 -2.39501e-07 1.42375e-09 7.21277e-07 -6.96284e-09 -4.44353e-09 9.96262e-07 -1.75985e-06 2.41378e-09 -1.30037e-07 3.79704e-09 -1.77575e-10 2.35866e-07
0.1 1.4382 88.8889 -130.808 -2.29921e-07 1.3139e-09 7.36714e-07 -6.82655e-09 -4.41625e-09 9.9363e-07 -1.80608e-06 2.18389e-09 -1.40265e-07 3.8544e-09 -2.21705e-10 2.45145e-07
0.1 1.4382 88.8889 -123.737 -2.21961e-07 1.23181e-09 7.52718e-07 -6.73403e-09 -4.38877e-09 9.90912e-07 -1.853e-06 1.96993e-09 -1.51917e-07 3.90515e-09 -2.64785e-10 2.53975e-07
0.1 1.4382 88.8889 -116.667 -2.15292e-07 1.17077e-09 7.69181e-07 -6.67612e-09 -4.36093e-09 9.88108e-07 -1.90068e-06 1.77636e-09 -1.64994e-07 3.95304e-09 -3.05912e-10 2.62416e-07
0.1 1.4382 88.8889 -109.596 -2.09674e-07 1.12183e-09 7.86015e-07 -6.63993e-09 -4.33264e-09 9.85218e-07 -1.9492e-06 1.57612e-09 -1.79511e-07 3.98008e-09 -3.49274e-10 2.70517e-07
0.1 1.4382 88.8889 -102.525 -2.04925e-07 1.09023e-09 8.03144e-07 -6.62246e-09 -4.30376e-09 9.8224e-07 -1.9986e-06 1.37989e-09 -1.95491e-07 4.02773e-09 -3.91456e-10 2.78317e-07
0.1 1.4382 88.8889 -95.4545 -2.00909e-07 1.06594e-09 8.20505e-07 -6.62433e-09 -4.27428e-09 9.79172e-07 -2.04897e-06 1.20918e-09 -2.12974e-07 4.06106e-09 -4.30684e-10 2.85834e-07
0.1 1.4382 88.8889 -88.3838 -1.97516e-07 1.04739e-09 8.38051e-07 -6.63766e-09 -4.24414e-09 9.76012e-07 -2.10035e-06 1.04111e-09 -2.32014e-07 4.08132e-09 -4.69703e-10 2.93096e-07
0.1 1.4382 88.8889 -81.3131 -1.94664e-07 1.03302e-09 8.55741e-07 -6.65748e-09 -4.2133e-09 9.72757e-07 -2.15283e-06 8.62485e-10 -2.52673e-07 4.0874e-09 -5.1075e-10 3.00124e-07
0.1 1.4382 88.8889 -74.2424 -1.92284e-07 1.02897e-09 8.73544e-07 -6.68463e-09 -4.18169e-09 9.69403e-07 -2.20647e-06 6.85277e-10 -2.75022e-07 4.1135e-09 -5.50134e-10 3.06931e-07
0.1 1.4382 88.8889 -67.1717 -1.90322e-07 1.02666e-09 8.91435e-07 -6.72232e-09 -4.14933e-09 9.65946e-07 -2.26134e-06 5.30989e-10 -2.99152e-07 4.12298e-09 -5.86782e-10 3.13518e-07
0.1 1.4382 88.8889 -60.101 -1.88736e-07 1.02738e-09 9.09395e-07 -6.76227e-09 -4.11619e-09 9.62383e-07 -2.3175e-06 3.65512e-10 -3.25163e-07 4.12489e-09 -6.24569e-10 3.19903e-07
0.1 1.4382 88.8889 -53.0303 -1.87488e-07 1.03157e-09 9.27405e-07 -6.80616e-09 -4.08225e-09 9.58709e-07 -2.37504e-06 2.00489e-10 -3.5317e-07 4.12331e-09 -6.6206e-10 3.26088e-07
0.1 1.4382 88.8889 -45.9596 -1.86552e-07 1.04214e-09 9.45455e-07 -6.85353e-09 -4.04747e-09 9.54919e-07 -2.43403e-06 3.66542e-11 -3.83299e-07 4.13405e-09 -6.97997e-10 3.32078e-07
0.1 1.4382 88.8889 -38.8889 -1.85906e-07 1.05337e-09 9.63531e-07 -6.90772e-09 -4.01189e-09 9.51009e-07 -2.49453e-06 -1.076e-10 -4.15701e-07 4.13103e-09 -7.31821e-10 3.37868e-07
0.1 1.4382 88.8889 -31.8182 -1.8553e-07 1.06727e-09 9.81625e-07 -6.96189e-09 -3.97549e-09 9.46971e-07 -2.55665e-06 -2.62981e-10 -4.50539e-07 4.12503e-09 -7.66596e-10 3.43465e-07
0.1 1.4382 88.8889 -24.7475 -1.85413e-07 1.08315e-09 9.99727e-07 -7.02088e-09 -3.93826e-09 9.42802e-07 -2.62044e-06 -4.04643e-10 -4.87998e-07 4.11313e-09 -7.99333e-10 3.48862e-07
0.1 1.4382 88.8889 -17.6768 -1.85544e-07 1.10174e-09 1.01783e-06 -7.0796e-09 -3.90021e-09 9.38494e-07 -2.68599e-06 -5.55721e-10 -5.28282e-07 4.09946e-09 -8.32588e-10 3.54061e-07
0.1 1.4382 88.8889 -10.6061 -1.85918e-07 1.1219e-09 1.03591e-06 -7.14294e-09 -3.86133e-09 9.34041e-07 -2.75338e-06 -6.91265e-10 -5.71625e-07 4.07846e-09 -8.63597e-10 3.59053e-07
0.1 1.4382 88.8889 -3.53535 -1.86533e-07 1.14334e-09 1.05398e-06 -7.20388e-09 -3.82161e-09 9.29437e-07 -2.82269e-06 -8.44081e-10 -6.18283e-07 4.04875e-09 -8.96657e-10 3.63838e-07
0.1 1.4382 88.8889 3.53535 -1.8739e-07 1.17018e-09 1.072e-06 -7.26708e-09 -3.78104e-09 9.24673e-07 -2.89399e-06 -9.90312e-10 -6.68542e-07 4.02988e-09 -9.26754e-10 3.68403e-07
0.1 1.4382 88.8889 10.6061 -1.88494e-07 1.19987e-09 1.08996e-06 -7.33151e-09 -3.73961e-09 9.19743e-07 -2.96735e-06 -1.13338e-09 -7.22727e-07 4.00913e-09 -9.55529e-10 3.7274e-07
0.1 1.4382 88.8889 17.6768 -1.89853e-07 1.23087e-09 1.10783e-06 -7.39929e-09 -3.69737e-09 9.14639e-07 -3.04284e-06 -1.26128e-09 -7.81198e-07 3.97792e-09 -9.82558e-10 3.76835e-07
0.1 1.4382 88.8889 24.7475 -1.91481e-07 1.26352e-09 1.12559e-06 -7.46279e-09 -3.65429e-09 9.09352e-07 -3.1205e-06 -1.40948e-09 -8.4436e-07 3.9368e-09 -1.01237e-09 3.80687e-07
0.1 1.4382 88.8889 31.8182 -1.93395e-07 1.30403e-09 1.14319e-06 -7.52761e-09 -3.61036e-09 9.03874e-07 -3.20039e-06 -1.54822e-09 -9.12658e-07 3.91476e-09 -1.03763e-09 3.84272e-07
0.1 1.4382 88.8889 38.8889 -1.95619e-07 1.34575e-09 1.16059e-06 -7.59366e-09 -3.56562e-09 8.98196e-07 -3.28252e-06 -1.67472e-09 -9.86605e-07 3.87781e-09 -1.06146e-09 3.87576e-07
0.1 1.4382 88.8889 45.9596 -1.98183e-07 1.38981e-09 1.17771e-06 -7.65804e-09 -3.5201e-09 8.92309e-07 -3.36689e-06 -1.79914e-09 -1.06677e-06 3.82886e-09 -1.08525e-09 3.90585e-07
0.1 1.4382 88.8889 53.0303 -2.01122e-07 1.43781e-09 1.19447e-06 -7.71508e-09 -3.47378e-09 8.86203e-07 -3.45349e-06 -1.94488e-09 -1.15377e-06 3.77295e-09 -1.11131e-09 3.93287e-07
0.1 1.4382 88.8889 60.101 -2.04484e-07 1.4963e-09 1.21077e-06 -7.76943e-09 -3.42666e-09 8.79867e-07 -3.54222e-06 -2.08297e-09 -1.24833e-06 3.73922e-09 -1.13205e-09 3.95651e-07
0.1 1.4382 88.8889 67.1717 -2.08325e-07 1.55875e-09 1.22648e-06 -7.82089e-09 -3.3788e-09 8.73293e-07 -3.63298e-06 -2.20655e-09 -1.35125e-06 3.69161e-09 -1.15079e-09 3.97657e-07
0.1 1.4382 88.8889 74.2424 -2.12714e-07 1.6266e-09 1.24143e-06 -7.86498e-09 -3.33026e-09 8.66469e-07 -3.72557e-06 -2.32764e-09 -1.4634e-06 3.63199e-09 -1.16923e-09 3.99285e-07
0.1 1.4382 88.8889 81.3131 -2.17735e-07 1.70152e-09 1.2554e-06 -7.89427e-09 -3.28105e-09 8.59386e-07 -3.81971e-06 -2.4708e-09 -1.58579e-06 3.56236e-09 -1.18994e-09 4.00516e-07
0.1 1.4382 88.8889 88.3838 -2.2349e-07 1.79193e-09 1.26814e-06 -7.91077e-09 -3.23121e-09 8.52031e-07 -3.91502e-06 -2.61023e-09 -1.71952e-06 3.51713e-09 -1.20466e-09 4.01314e-07
0.1 1.4382 88.8889 95.4545 -2.30103e-07 1.89221e-09 1.27932e-06 -7.91285e-09 -3.18086e-09 8.44396e-07 -4.01096e-06 -2.73366e-09 -1.86581e-06 3.45945e-09 -1.21661e-09 4.01651e-07
0.1 1.4382 88.8889 102.525 -2.37722e-07 2.00484e-09 1.28852e-06 -7.89249e-09 -3.13011e-09 8.36469e-07 -4.10684e-06 -2.85479e-09 -2.02603e-06 3.38976e-09 -1.22778e-09 4.01504e-07
0.1 1.4382 88.8889 109.596 -2.46522e-07 2.1325e-09 1.29521e-06 -7.8378e-09 -3.07908e-09 8.28242e-07 -4.20173e-06 -3.00007e-09 -2.20166e-06 3.30683e-09 -1.24106e-09 4.00852e-07
0.1 1.4382 88.8889 116.667 -2.56716e-07 2.28713e-09 1.29876e-06 -7.7446e-09 -3.02789e-09 8.19704e-07 -4.29442e-06 -3.14752e-09 -2.39431e-06 3.25171e-09 -1.24714e-09 3.99656e-07
0.1 1.4382 88.8889 123.737 -2.68553e-07 2.46605e-09 1.29837e-06 -7.6055e-09 -2.9768e-09 8.10849e-07 -4.38335e-06 -3.27871e-09 -2.60572e-06 3.18724e-09 -1.24892e-09 3.97892e-07
0.1 1.4382 88.8889 130.808 -2.82326e-07 2.67547e-09 1.29301e-06 -7.40284e-09 -2.92612e-09 8.01671e-07 -4.46653e-06 -3.40898e-09 -2.83769e-06 3.11198e-09 -1.24865e-09 3.95543e-07
0.1 1.4382 88.8889 137.879 -2.98376e-07 2.9233e-09 1.28144e-06 -7.11139e-09 -2.87619e-09 7.92166e-07 -4.54146e-06 -3.56912e-09 -3.09208e-06 3.02106e-09 -1.2495e-09 3.92602e-07
0.1 1.4382 88.8889 144.949 -3.17109e-07 3.2325e-09 1.26209e-06 -6.70871e-09 -2.82742e-09 7.82333e-07 -4.60498e-06 -3.74244e-09 -3.37071e-06 2.96682e-09 -1.23981e-09 3.89054e-07
0.1 1.4382 88.8889 152.02 -3.39001e-07 3.6148e-09 1.23299e-06 -6.16463e-09 -2.78048e-09 7.72174e-07 -4.65321e-06 -3.9009e-09 -3.67522e-06 2.91498e-09 -1.22076e-09 3.84911e-07
0.1 1.4382 88.8889 159.091 -3.64641e-07 4.09763e-09 1.19168e-06 -5.42536e-09 -2.73627e-09 7.61697e-07 -4.68141e-06 -4.05267e-09 -4.00693e-06 2.8601e-09 -1.19336e-09 3.80211e-07
0.1 1.4382 88.8889 166.162 -3.94839e-07 4.71898e-09 1.13499e-06 -4.39924e-09 -2.69598e-09 7.50912e-07 -4.68387e-06 -4.22433e-09 -4.36652e-06 2.76917e-09 -1.16185e-09 3.75007e-07
0.1 1.4382 88.8889 173.232 -4.30964e-07 5.54962e-09 1.05884e-06 -2.88644e-09 -2.66144e-09 7.39834e-07 -4.6539e-06 -4.43213e-09 -4.75377e-06 2.58328e-09 -1.12825e-09 3.69212e-07
0.1 1.4382 88.8889 180.303 -4.76135e-07 6.96706e-09 9.57939e-07 -9.97024e-11 -2.63584e-09 7.28479e-07 -4.58352e-06 -5.3235e-09 -5.16704e-06 2.07831e-09 -1.15571e-09 3.61794e-07
0.1 1.4382 88.8889 187.374 -5.39803e-07 1.31944e-08 8.29125e-07 4.79459e-09 -2.62362e-09 7.16869e-07 -4.46366e-06 -8.41765e-09 -5.60517e-06 4.36507e-09 -7.27038e-10 3.50905e-07
0.1 1.4382 88.8889 194.444 -6.27093e-07 3.32512e-08 6.8935e-07 -3.50789e-10 -2.61737e-09 7.05078e-07 -4.29479e-06 -3.18028e-09 -6.07156e-06 1.78934e-08 2.44253e-09 3.63742e-07
0.1 1.4382 88.8889 201.515 8.84199e-06 2.39012e-08 1.10063e-06 -3.7893e-08 -2.6273e-09 -5.78509e-07 -4.14331e-07 8.80755e-09 1.41556e-07 8.36945e-09 -2.99764e-09 7.88075e-07
0.1 1.4382 88.8889 208.586 7.64659e-06 1.11748e-08 9.59696e-07 -1.47952e-08 -2.52309e-09 -5.75401e-07 -4.0009e-07 1.49455e-10 1.36524e-07 3.57235e-09 2.78043e-10 3.15774e-07
0.1 1.4382 88.8889 215.657 6.77257e-06 8.01624e-09 1.2953e-06 -9.84107e-09 -2.45912e-09 -5.71008e-07 -3.88107e-07 -1.18643e-09 1.26772e-07 2.45246e-09 -1.2229e-12 2.85226e-07
0.1 1.4382 88.8889 222.727 6.06331e-06 6.4711e-09 1.5955e-06 -7.3477e-09 -2.41008e-09 -5.64904e-07 -3.77997e-07 -1.71535e-09 1.17931e-07 1.94545e-09 -1.21326e-10 2.61652e-07
0.1 1.4382 88.8889 229.798 5.45914e-06 5.46056e-09 1.82774e-06 -5.79684e-09 -2.36982e-09 -5.57392e-07 -3.68892e-07 -1.9804e-09 1.10043e-07 1.64426e-09 -1.8074e-10 2.4114e-07
0.1 1.4382 88.8889 236.869 4.93142e-06 4.70057e-09 1.99695e-06 -4.73937e-09 -2.33545e-09 -5.48819e-07 -3.60465e-07 -2.1243e-09 1.02973e-07 1.43792e-09 -2.1171e-10 2.2286e-07
0.1 1.4382 88.8889 243.939 4.46486e-06 4.08638e-09 2.11371e-06 -3.98193e-09 -2.30531e-09 -5.39484e-07 -3.52549e-07 -2.20276e-09 9.65959e-08 1.28359e-09 -2.27588e-10 2.06431e-07
0.1 1.4382 88.8889 251.01 4.0499e-06 3.57087e-09 2.18836e-06 -3.42324e-09 -2.27833e-09 -5.29632e-07 -3.4505e-07 -2.24237e-09 9.08115e-08 1.16136e-09 -2.34797e-10 1.91601e-07
0.1 1.4382 88.8889 258.081 3.67969e-06 3.12929e-09 2.22979e-06 -3.00337e-09 -2.25375e-09 -5.19459e-07 -3.37906e-07 -2.25747e-09 8.5539e-08 1.06076e-09 -2.36757e-10 1.78177e-07
0.1 1.4382 88.8889 265.152 3.3488e-06 2.74677e-09 2.24535e-06 -2.68387e-09 -2.23104e-09 -5.09117e-07 -3.31074e-07 -2.25647e-09 8.07135e-08 9.75696e-10 -2.35429e-10 1.65998e-07
0.1 1.4382 88.8889 272.222 3.05271e-06 2.41328e-09 2.24099e-06 -2.43863e-09 -2.20981e-09 -4.98724e-07 -3.24522e-07 -2.24462e-09 7.62818e-08 9.02396e-10 -2.32e-10 1.54929e-07
0.1 1.4382 88.8889 279.293 2.78746e-06 2.12142e-09 2.22147e-06 -2.2492e-09 -2.18974e-09 -4.88371e-07 -3.18227e-07 -2.22536e-09 7.21996e-08 8.38336e-10 -2.27222e-10 1.44849e-07
0.1 1.4382 88.8889 286.364 2.54959e-06 1.86537e-09 2.19059e-06 -2.10218e-09 -2.17061e-09 -4.78128e-07 -3.1217e-07 -2.201e-09 6.84297e-08 7.81752e-10 -2.21586e-10 1.35654e-07
0.1 1.4382 88.8889 293.434 2.33604e-06 1.64037e-09 2.15135e-06 -1.98764e-09 -2.15224e-09 -4.68045e-07 -3.06333e-07 -2.17316e-09 6.49402e-08 7.31356e-10 -2.15421e-10 1.27251e-07
0.1 1.4382 88.8889 300.505 2.14409e-06 1.44238e-09 2.1061e-06 -1.89809e-09 -2.13451e-09 -4.5816e-07 -3.00704e-07 -2.14298e-09 6.17034e-08 6.86168e-10 -2.08954e-10 1.19559e-07
0.1 1.4382 88.8889 307.576 1.97133e-06 1.26799e-09 2.05671e-06 -1.82785e-09 -2.11729e-09 -4.485e-07 -2.9527e-07 -2.11129e-09 5.86955e-08 6.45427e-10 -2.02342e-10 1.12504e-07
0.1 1.4382 88.8889 314.646 1.81562e-06 1.11422e-09 2.00462e-06 -1.77255e-09 -2.10051e-09 -4.39083e-07 -2.90021e-07 -2.07871e-09 5.58953e-08 6.08522e-10 -1.95695e-10 1.06023e-07
0.1 1.4382 88.8889 321.717 1.67506e-06 9.78508e-10 1.95095e-06 -1.72881e-09 -2.08411e-09 -4.2992e-07 -2.84946e-07 -2.04567e-09 5.32844e-08 5.74953e-10 -1.89092e-10 1.0006e-07
0.1 1.4382 88.8889 328.788 1.548e-06 8.58623e-10 1.89657e-06 -1.69401e-09 -2.06802e-09 -4.21018e-07 -2.80038e-07 -2.0125e-09 5.08463e-08 5.44308e-10 -1.82588e-10 9.4562e-08
0.1 1.4382 88.8889 335.859 1.43296e-06 7.52616e-10 1.84215e-06 -1.66613e-09 -2.05221e-09 -4.1238e-07 -2.75287e-07 -1.97946e-09 4.85663e-08 5.1624e-10 -1.76222e-10 8.94858e-08
0.1 1.4382 88.8889 342.929 1.32863e-06 6.58792e-10 1.78818e-06 -1.64355e-09 -2.03665e-09 -4.04004e-07 -2.70688e-07 -1.94672e-09 4.64313e-08 4.90454e-10 -1.70021e-10 8.47911e-08
0.1 1.4382 88.8889 350 1.23385e-06 5.75671e-10 1.73505e-06 -1.62505e-09 -2.02131e-09 -3.95888e-07 -2.66232e-07 -1.91441e-09 4.44294e-08 4.66699e-10 -1.64004e-10 8.04422e-08
0.1 1.4382 90.9091 -350 -3.95636e-07 -2.31449e-09 7.25927e-07 6.6265e-09 -3.25991e-09 1.88662e-07 7.92907e-08 1.6577e-09 5.31584e-08 6.07373e-10 -1.10174e-10 4.40906e-08
0.1 1.4382 90.9091 -342.929 -4.18625e-07 -2.41905e-09 7.5257e-07 6.81249e-09 -3.30053e-09 1.9276e-07 8.2021e-08 1.6925e-09 5.56989e-08 6.39268e-10 -1.15923e-10 4.58328e-08
0.1 1.4382 90.9091 -335.859 -4.43302e-07 -2.52898e-09 7.80849e-07 7.01052e-09 -3.34227e-09 1.97009e-07 8.48654e-08 1.72799e-09 5.84175e-08 6.73783e-10 -1.22175e-10 4.76738e-08
0.1 1.4382 90.9091 -328.788 -4.69821e-07 -2.6445e-09 8.10954e-07 7.22231e-09 -3.3852e-09 2.01419e-07 8.78296e-08 1.76406e-09 6.13309e-08 7.11214e-10 -1.28994e-10 4.96208e-08
0.1 1.4382 90.9091 -321.717 -4.98356e-07 -2.76581e-09 8.43114e-07 7.44997e-09 -3.42938e-09 2.06001e-07 9.09196e-08 1.80056e-09 6.44574e-08 7.51904e-10 -1.36452e-10 5.16818e-08
0.1 1.4382 90.9091 -314.646 -5.29103e-07 -2.89309e-09 8.77611e-07 7.69614e-09 -3.47492e-09 2.10765e-07 9.41419e-08 1.83728e-09 6.7818e-08 7.96248e-10 -1.44636e-10 5.38652e-08
0.1 1.4382 90.9091 -307.576 -5.62288e-07 -3.0265e-09 9.14792e-07 7.96414e-09 -3.52191e-09 2.15725e-07 9.75034e-08 1.87392e-09 7.14361e-08 8.44706e-10 -1.53649e-10 5.61805e-08
0.1 1.4382 90.9091 -300.505 -5.98172e-07 -3.16619e-09 9.55093e-07 8.25819e-09 -3.57048e-09 2.20898e-07 1.01012e-07 1.91009e-09 7.53383e-08 8.97822e-10 -1.63615e-10 5.86381e-08
0.1 1.4382 90.9091 -293.434 -6.37062e-07 -3.31221e-09 9.99071e-07 8.58374e-09 -3.62077e-09 2.263e-07 1.04675e-07 1.94525e-09 7.95549e-08 9.56242e-10 -1.74683e-10 6.12492e-08
0.1 1.4382 90.9091 -286.364 -6.79321e-07 -3.46456e-09 1.04744e-06 8.94791e-09 -3.67295e-09 2.31953e-07 1.08502e-07 1.97865e-09 8.41208e-08 1.02075e-09 -1.8704e-10 6.40264e-08
